2022-12-18 02:45:59,774 DEBUG   SenderThread:10799 [sender.py:send_request():317] send_request: stop_status
2022-12-18 02:55:12,986 DEBUG   HandlerThread:10799 [handler.py:handle_request():139] handle_request: stop_status
2022-12-18 02:55:12,986 DEBUG   SenderThread:10799 [sender.py:send_request():317] send_request: stop_status
2022-12-18 02:55:28,483 DEBUG   HandlerThread:10799 [handler.py:handle_request():139] handle_request: stop_status
2022-12-18 02:55:28,484 DEBUG   SenderThread:10799 [sender.py:send_request():317] send_request: stop_status
2022-12-18 02:55:30,393 WARNING FileStreamThread:10799 [file_stream.py:request_with_retry():667] requests_with_retry encountered retryable exception: ('Connection aborted.', ConnectionResetError(54, 'Connection reset by peer')). func: <bound method Session.post of <requests.sessions.Session object at 0x10fddd1f0>>, args: ('https://api.wandb.ai/files/christonikos/nyc_airbnb/2p0u6sja/file_stream',), kwargs: {'json': {'complete': False, 'failed': False, 'dropped': 0, 'uploaded': []}}
2022-12-18 02:55:44,061 DEBUG   HandlerThread:10799 [handler.py:handle_request():139] handle_request: stop_status
2022-12-18 02:55:44,063 DEBUG   SenderThread:10799 [sender.py:send_request():317] send_request: stop_status
2022-12-18 02:55:59,590 DEBUG   HandlerThread:10799 [handler.py:handle_request():139] handle_request: stop_status
2022-12-18 02:55:59,591 DEBUG   SenderThread:10799 [sender.py:send_request():317] send_request: stop_status
2022-12-18 02:56:15,115 DEBUG   HandlerThread:10799 [handler.py:handle_request():139] handle_request: stop_status
2022-12-18 02:56:15,116 DEBUG   SenderThread:10799 [sender.py:send_request():317] send_request: stop_status
2022-12-18 03:12:51,274 DEBUG   HandlerThread:10799 [handler.py:handle_request():139] handle_request: stop_status
2022-12-18 03:12:51,275 DEBUG   SenderThread:10799 [sender.py:send_request():317] send_request: stop_status
2022-12-18 03:12:54,446 WARNING FileStreamThread:10799 [file_stream.py:request_with_retry():667] requests_with_retry encountered retryable exception: ('Connection aborted.', ConnectionResetError(54, 'Connection reset by peer')). func: <bound method Session.post of <requests.sessions.Session object at 0x10fddd1f0>>, args: ('https://api.wandb.ai/files/christonikos/nyc_airbnb/2p0u6sja/file_stream',), kwargs: {'json': {'complete': False, 'failed': False, 'dropped': 0, 'uploaded': []}}
2022-12-18 03:13:06,783 DEBUG   HandlerThread:10799 [handler.py:handle_request():139] handle_request: stop_status
2022-12-18 03:13:06,784 DEBUG   SenderThread:10799 [sender.py:send_request():317] send_request: stop_status
2022-12-18 03:13:22,374 DEBUG   HandlerThread:10799 [handler.py:handle_request():139] handle_request: stop_status
2022-12-18 03:13:22,376 DEBUG   SenderThread:10799 [sender.py:send_request():317] send_request: stop_status
2022-12-18 03:30:01,522 DEBUG   HandlerThread:10799 [handler.py:handle_request():139] handle_request: stop_status
2022-12-18 03:30:01,523 DEBUG   SenderThread:10799 [sender.py:send_request():317] send_request: stop_status
2022-12-18 03:30:19,233 DEBUG   HandlerThread:10799 [handler.py:handle_request():139] handle_request: stop_status
2022-12-18 03:30:19,234 DEBUG   SenderThread:10799 [sender.py:send_request():317] send_request: stop_status
2022-12-18 03:30:21,504 WARNING FileStreamThread:10799 [file_stream.py:request_with_retry():667] requests_with_retry encountered retryable exception: ('Connection aborted.', ConnectionResetError(54, 'Connection reset by peer')). func: <bound method Session.post of <requests.sessions.Session object at 0x10fddd1f0>>, args: ('https://api.wandb.ai/files/christonikos/nyc_airbnb/2p0u6sja/file_stream',), kwargs: {'json': {'complete': False, 'failed': False, 'dropped': 0, 'uploaded': []}}
2022-12-18 03:30:34,821 DEBUG   HandlerThread:10799 [handler.py:handle_request():139] handle_request: stop_status
2022-12-18 03:30:34,822 DEBUG   SenderThread:10799 [sender.py:send_request():317] send_request: stop_status
2022-12-18 03:48:20,724 DEBUG   HandlerThread:10799 [handler.py:handle_request():139] handle_request: stop_status
2022-12-18 03:48:20,725 DEBUG   SenderThread:10799 [sender.py:send_request():317] send_request: stop_status
2022-12-18 03:48:25,007 WARNING FileStreamThread:10799 [file_stream.py:request_with_retry():667] requests_with_retry encountered retryable exception: ('Connection aborted.', ConnectionResetError(54, 'Connection reset by peer')). func: <bound method Session.post of <requests.sessions.Session object at 0x10fddd1f0>>, args: ('https://api.wandb.ai/files/christonikos/nyc_airbnb/2p0u6sja/file_stream',), kwargs: {'json': {'complete': False, 'failed': False, 'dropped': 0, 'uploaded': []}}
2022-12-18 03:48:36,641 DEBUG   HandlerThread:10799 [handler.py:handle_request():139] handle_request: stop_status
2022-12-18 03:48:36,642 DEBUG   SenderThread:10799 [sender.py:send_request():317] send_request: stop_status
2022-12-18 03:48:52,172 DEBUG   HandlerThread:10799 [handler.py:handle_request():139] handle_request: stop_status
2022-12-18 03:48:52,173 DEBUG   SenderThread:10799 [sender.py:send_request():317] send_request: stop_status
2022-12-18 03:59:07,452 DEBUG   HandlerThread:10799 [handler.py:handle_request():139] handle_request: stop_status
2022-12-18 03:59:07,453 DEBUG   SenderThread:10799 [sender.py:send_request():317] send_request: stop_status
2022-12-18 03:59:23,206 DEBUG   HandlerThread:10799 [handler.py:handle_request():139] handle_request: stop_status
2022-12-18 03:59:23,208 DEBUG   SenderThread:10799 [sender.py:send_request():317] send_request: stop_status
2022-12-18 03:59:28,135 WARNING FileStreamThread:10799 [file_stream.py:request_with_retry():667] requests_with_retry encountered retryable exception: ('Connection aborted.', ConnectionResetError(54, 'Connection reset by peer')). func: <bound method Session.post of <requests.sessions.Session object at 0x10fddd1f0>>, args: ('https://api.wandb.ai/files/christonikos/nyc_airbnb/2p0u6sja/file_stream',), kwargs: {'json': {'complete': False, 'failed': False, 'dropped': 0, 'uploaded': []}}
2022-12-18 03:59:38,739 DEBUG   HandlerThread:10799 [handler.py:handle_request():139] handle_request: stop_status
2022-12-18 03:59:38,740 DEBUG   SenderThread:10799 [sender.py:send_request():317] send_request: stop_status
2022-12-18 04:15:13,660 DEBUG   HandlerThread:10799 [handler.py:handle_request():139] handle_request: stop_status
2022-12-18 04:15:13,661 DEBUG   SenderThread:10799 [sender.py:send_request():317] send_request: stop_status
2022-12-18 04:15:21,092 WARNING FileStreamThread:10799 [file_stream.py:request_with_retry():667] requests_with_retry encountered retryable exception: ('Connection aborted.', ConnectionResetError(54, 'Connection reset by peer')). func: <bound method Session.post of <requests.sessions.Session object at 0x10fddd1f0>>, args: ('https://api.wandb.ai/files/christonikos/nyc_airbnb/2p0u6sja/file_stream',), kwargs: {'json': {'complete': False, 'failed': False, 'dropped': 0, 'uploaded': []}}
2022-12-18 04:15:30,216 DEBUG   HandlerThread:10799 [handler.py:handle_request():139] handle_request: stop_status
2022-12-18 04:15:30,218 DEBUG   SenderThread:10799 [sender.py:send_request():317] send_request: stop_status
2022-12-18 04:15:45,730 DEBUG   HandlerThread:10799 [handler.py:handle_request():139] handle_request: stop_status
2022-12-18 04:15:45,731 DEBUG   SenderThread:10799 [sender.py:send_request():317] send_request: stop_status
2022-12-18 04:31:57,029 DEBUG   HandlerThread:10799 [handler.py:handle_request():139] handle_request: stop_status
2022-12-18 04:31:57,030 DEBUG   SenderThread:10799 [sender.py:send_request():317] send_request: stop_status
2022-12-18 04:32:13,363 DEBUG   HandlerThread:10799 [handler.py:handle_request():139] handle_request: stop_status
2022-12-18 04:32:13,364 DEBUG   SenderThread:10799 [sender.py:send_request():317] send_request: stop_status
2022-12-18 04:32:19,793 WARNING FileStreamThread:10799 [file_stream.py:request_with_retry():667] requests_with_retry encountered retryable exception: ('Connection aborted.', ConnectionResetError(54, 'Connection reset by peer')). func: <bound method Session.post of <requests.sessions.Session object at 0x10fddd1f0>>, args: ('https://api.wandb.ai/files/christonikos/nyc_airbnb/2p0u6sja/file_stream',), kwargs: {'json': {'complete': False, 'failed': False, 'dropped': 0, 'uploaded': []}}
2022-12-18 04:32:28,924 DEBUG   HandlerThread:10799 [handler.py:handle_request():139] handle_request: stop_status
2022-12-18 04:32:28,938 DEBUG   SenderThread:10799 [sender.py:send_request():317] send_request: stop_status
2022-12-18 04:49:38,931 DEBUG   HandlerThread:10799 [handler.py:handle_request():139] handle_request: stop_status
2022-12-18 04:49:38,932 DEBUG   SenderThread:10799 [sender.py:send_request():317] send_request: stop_status
2022-12-18 04:49:47,072 WARNING FileStreamThread:10799 [file_stream.py:request_with_retry():667] requests_with_retry encountered retryable exception: ('Connection aborted.', ConnectionResetError(54, 'Connection reset by peer')). func: <bound method Session.post of <requests.sessions.Session object at 0x10fddd1f0>>, args: ('https://api.wandb.ai/files/christonikos/nyc_airbnb/2p0u6sja/file_stream',), kwargs: {'json': {'complete': False, 'failed': False, 'dropped': 0, 'uploaded': []}}
2022-12-18 04:49:56,043 DEBUG   HandlerThread:10799 [handler.py:handle_request():139] handle_request: stop_status
2022-12-18 04:49:56,044 DEBUG   SenderThread:10799 [sender.py:send_request():317] send_request: stop_status
2022-12-18 04:50:11,570 DEBUG   HandlerThread:10799 [handler.py:handle_request():139] handle_request: stop_status
2022-12-18 04:50:11,570 DEBUG   SenderThread:10799 [sender.py:send_request():317] send_request: stop_status
2022-12-18 04:50:27,138 DEBUG   HandlerThread:10799 [handler.py:handle_request():139] handle_request: stop_status
2022-12-18 04:50:27,139 DEBUG   SenderThread:10799 [sender.py:send_request():317] send_request: stop_status
2022-12-18 05:06:01,050 DEBUG   HandlerThread:10799 [handler.py:handle_request():139] handle_request: stop_status
2022-12-18 05:06:01,051 DEBUG   SenderThread:10799 [sender.py:send_request():317] send_request: stop_status
2022-12-18 05:06:08,747 WARNING FileStreamThread:10799 [file_stream.py:request_with_retry():667] requests_with_retry encountered retryable exception: ('Connection aborted.', ConnectionResetError(54, 'Connection reset by peer')). func: <bound method Session.post of <requests.sessions.Session object at 0x10fddd1f0>>, args: ('https://api.wandb.ai/files/christonikos/nyc_airbnb/2p0u6sja/file_stream',), kwargs: {'json': {'complete': False, 'failed': False, 'dropped': 0, 'uploaded': []}}
2022-12-18 05:06:16,662 DEBUG   HandlerThread:10799 [handler.py:handle_request():139] handle_request: stop_status
2022-12-18 05:06:16,663 DEBUG   SenderThread:10799 [sender.py:send_request():317] send_request: stop_status
2022-12-18 05:06:32,181 DEBUG   HandlerThread:10799 [handler.py:handle_request():139] handle_request: stop_status
2022-12-18 05:06:32,182 DEBUG   SenderThread:10799 [sender.py:send_request():317] send_request: stop_status
2022-12-18 05:23:50,190 DEBUG   HandlerThread:10799 [handler.py:handle_request():139] handle_request: stop_status
2022-12-18 05:23:50,191 DEBUG   SenderThread:10799 [sender.py:send_request():317] send_request: stop_status
2022-12-18 05:23:50,305 WARNING FileStreamThread:10799 [file_stream.py:request_with_retry():667] requests_with_retry encountered retryable exception: ('Connection aborted.', ConnectionResetError(54, 'Connection reset by peer')). func: <bound method Session.post of <requests.sessions.Session object at 0x10fddd1f0>>, args: ('https://api.wandb.ai/files/christonikos/nyc_airbnb/2p0u6sja/file_stream',), kwargs: {'json': {'complete': False, 'failed': False, 'dropped': 0, 'uploaded': []}}
2022-12-18 05:24:06,059 DEBUG   HandlerThread:10799 [handler.py:handle_request():139] handle_request: stop_status
2022-12-18 05:24:06,060 DEBUG   SenderThread:10799 [sender.py:send_request():317] send_request: stop_status
2022-12-18 05:24:21,644 DEBUG   HandlerThread:10799 [handler.py:handle_request():139] handle_request: stop_status
2022-12-18 05:24:21,645 DEBUG   SenderThread:10799 [sender.py:send_request():317] send_request: stop_status
2022-12-18 05:42:22,938 DEBUG   HandlerThread:10799 [handler.py:handle_request():139] handle_request: stop_status
2022-12-18 05:42:22,939 DEBUG   SenderThread:10799 [sender.py:send_request():317] send_request: stop_status
2022-12-18 05:42:39,119 WARNING FileStreamThread:10799 [file_stream.py:request_with_retry():667] requests_with_retry encountered retryable exception: ('Connection aborted.', ConnectionResetError(54, 'Connection reset by peer')). func: <bound method Session.post of <requests.sessions.Session object at 0x10fddd1f0>>, args: ('https://api.wandb.ai/files/christonikos/nyc_airbnb/2p0u6sja/file_stream',), kwargs: {'json': {'complete': False, 'failed': False, 'dropped': 0, 'uploaded': []}}
2022-12-18 05:42:39,943 DEBUG   HandlerThread:10799 [handler.py:handle_request():139] handle_request: stop_status
2022-12-18 05:42:39,944 DEBUG   SenderThread:10799 [sender.py:send_request():317] send_request: stop_status
2022-12-18 05:42:55,978 DEBUG   HandlerThread:10799 [handler.py:handle_request():139] handle_request: stop_status
2022-12-18 05:42:55,979 DEBUG   SenderThread:10799 [sender.py:send_request():317] send_request: stop_status
2022-12-18 05:59:39,898 DEBUG   HandlerThread:10799 [handler.py:handle_request():139] handle_request: stop_status
2022-12-18 05:59:39,899 DEBUG   SenderThread:10799 [sender.py:send_request():317] send_request: stop_status
2022-12-18 05:59:40,453 WARNING FileStreamThread:10799 [file_stream.py:request_with_retry():667] requests_with_retry encountered retryable exception: ('Connection aborted.', ConnectionResetError(54, 'Connection reset by peer')). func: <bound method Session.post of <requests.sessions.Session object at 0x10fddd1f0>>, args: ('https://api.wandb.ai/files/christonikos/nyc_airbnb/2p0u6sja/file_stream',), kwargs: {'json': {'complete': False, 'failed': False, 'dropped': 0, 'uploaded': []}}
2022-12-18 05:59:55,432 DEBUG   HandlerThread:10799 [handler.py:handle_request():139] handle_request: stop_status
2022-12-18 05:59:55,434 DEBUG   SenderThread:10799 [sender.py:send_request():317] send_request: stop_status
2022-12-18 06:00:11,004 DEBUG   HandlerThread:10799 [handler.py:handle_request():139] handle_request: stop_status
2022-12-18 06:00:11,006 DEBUG   SenderThread:10799 [sender.py:send_request():317] send_request: stop_status
2022-12-18 06:00:26,528 DEBUG   HandlerThread:10799 [handler.py:handle_request():139] handle_request: stop_status
2022-12-18 06:00:26,529 DEBUG   SenderThread:10799 [sender.py:send_request():317] send_request: stop_status
2022-12-18 06:16:09,718 DEBUG   HandlerThread:10799 [handler.py:handle_request():139] handle_request: stop_status
2022-12-18 06:16:09,719 DEBUG   SenderThread:10799 [sender.py:send_request():317] send_request: stop_status
2022-12-18 06:16:11,168 WARNING FileStreamThread:10799 [file_stream.py:request_with_retry():667] requests_with_retry encountered retryable exception: ('Connection aborted.', ConnectionResetError(54, 'Connection reset by peer')). func: <bound method Session.post of <requests.sessions.Session object at 0x10fddd1f0>>, args: ('https://api.wandb.ai/files/christonikos/nyc_airbnb/2p0u6sja/file_stream',), kwargs: {'json': {'complete': False, 'failed': False, 'dropped': 0, 'uploaded': []}}
